"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"_uqJhKtdWBM6OVgKM0p9vQ","Emperor Express","FALSE","https://www.yelp.com/biz/emperor-express-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Chinese","3.5","26.2755","-81.74635","$","5620 Strand Blvd"
"ByTpT3VDrhJwvaYmH_asHQ","Sushi Thai Too","FALSE","https://www.yelp.com/biz/sushi-thai-too-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Sushi Bars | Thai","4","26.2414073944092","-81.7701797485352","$$","7935 Airport Pulling Rd N"
"9YA2WwC5HS0CgJrP01L0Tw","Pei Wei","FALSE","https://www.yelp.com/biz/pei-wei-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Asian Fusion | Chinese | Gluten-Free","3","26.2438998","-81.7732845","$","2355 Vanderbilt Beach Rd"
"P4RhNEe_TB44LTpLhTMHWg","Poached","FALSE","https://www.yelp.com/biz/poached-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","83","Breakfast & Brunch","3.5","26.246185","-81.772218","$$","2355 Vanderbilt Beach Rd"
"DK8ouawXHCUqVHJ1K23U5Q","Straight From New York Bagels","FALSE","https://www.yelp.com/biz/straight-from-new-york-bagels-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Bagels | Delis | Sandwiches","3.5","26.27363","-81.73042","$","4550 Executive Dr"
"rf0nU4YEPu3o3jXorMaX2A","Bob Evans","FALSE","https://www.yelp.com/biz/bob-evans-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","American (Traditional) | Breakfast & Brunch | Comfort Food","3","26.2737922408602","-81.7399993877316","$","2570 Northbrook Plaza Dr"
"7xS6EhJxBB-RNxiJF8RWYQ","Primo Hoagies","FALSE","https://www.yelp.com/biz/primo-hoagies-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Sandwiches","3.5","26.2440449","-81.7729098","$$","2315 Vanderbilt Beach Rd"
"KldlQfzwX3q6ijP5cF_cGA","Zack's Snacks","FALSE","https://www.yelp.com/biz/zacks-snacks-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Hot Dogs | Food Court","5","26.2639879576506","-81.7496913671494","","15000 Livingston Rd"
"xIVlMKjluzCspT8DMmeqJA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-naples-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Tex-Mex | Fast Food | Mexican","3","26.272129189807","-81.7716754709158","$","2482 Immokalee Rd"
"9V3SgoOug2EkgP0X_gXJiA","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Sandwiches | Delis | Fast Food","3","26.2730969488621","-81.7696979641914","$","1201 Piper Blvd"
"yvYhS7zQRmtvyA8zmEbk2A","Wendy's","FALSE","https://www.yelp.com/biz/wendys-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers | Fast Food","2.5","26.272024","-81.7701149","$","10951 Airport Pulling Rd N"
"2Eq6V-ZcT2TH6Pm3S4dhGA","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Sandwiches | Salad | Soup","2.5","26.270519","-81.7382508601189","$","2415 Tarpon Bay Blvd"
"UXFQMStwzLiTDpDIvpWdkw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-naples-8?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers","1","26.2722","-81.73943","$","2427 Tarpon Bay Blvd"
"kugQvDi63fnpilfON5c2WQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-naples-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Burgers | Fast Food | Coffee & Tea","3.5","26.27363","-81.7465","$","5616 Tavilla Cir"
"02sjaH-QEdd0V_95KowNZg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-naples-10?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Burgers | Coffee & Tea","1","26.2709704","-81.7454576","$","5420 Juliet Blvd"
"WQG_dfDZAeti-eS8ktQXSA","Super Wok","FALSE","https://www.yelp.com/biz/super-wok-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Chinese","3","26.24185","-81.76839","$","2430 Vanderbilt Beach Rd"
"FnLuJYZOHE1G09Q5HYegpw","Il Primo Pizza and Wings","FALSE","https://www.yelp.com/biz/il-primo-pizza-and-wings-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza","3.5","26.2420654","-81.765945","$$","2464 Vanderbilt Beach Rd"
"QjV5xHuOyvFWk6FsOs6hOw","Sydney's Pub","FALSE","https://www.yelp.com/biz/sydneys-pub-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Pubs","3.5","26.2474084","-81.7654068","$$","2620 Tiburón Dr"
"KabxxUOZ35vWe0xUTznboA","The Basin","FALSE","https://www.yelp.com/biz/the-basin-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","1.5","26.2457809","-81.771347","$$","2355 Vanderbilt Rd"
"D_SrfJRRlJ89ndnUR5hHVg","Global","FALSE","https://www.yelp.com/biz/global-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Tapas/Small Plates | American (Traditional) | American (New)","1","26.24883","-81.76616","","2600 Tiburón Dr"
"fVd17Bbia4BkyFkknucrBQ","The Warehouse Cuisine & Cocktails","FALSE","https://www.yelp.com/biz/the-warehouse-cuisine-and-cocktails-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","American (New) | Cocktail Bars","3.5","26.2744880297187","-81.6840915367018","$$","9010 Bellaire Bay Dr"
"a096W3SKAd26CoG3QdRKCg","Gino's Trattoria Per Tutti","FALSE","https://www.yelp.com/biz/ginos-trattoria-per-tutti-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Italian","4","26.26975","-81.691121","$$","15215 Collier Blvd"
"22C1c4hl49tjVpeK3rX22g","Hibachi of Japan","FALSE","https://www.yelp.com/biz/hibachi-of-japan-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","96","Japanese","4","26.269371","-81.6911248","$","15215 Collier Blvd"
"oIho8Ryge9fpB2SxPpmbMg","Pelican Larry's Raw Bar and Grill","FALSE","https://www.yelp.com/biz/pelican-larrys-raw-bar-and-grill-naples-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","81","Sports Bars | Seafood | American (New)","2.5","26.27446","-81.68679","$$","8855 Immokalee Rd"
"DOKtgC63eDW4j3YOFJtNTA","L'appetito II Pizza & Deli","FALSE","https://www.yelp.com/biz/l-appetito-ii-pizza-and-deli-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Pizza | Italian","3.5","26.2764","-81.600495","$$","13260 Immokalee Rd"
"kIpeddJtMQDTgmCqtpQelQ","Blue Monkey Bar & Grille","FALSE","https://www.yelp.com/biz/blue-monkey-bar-and-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","American (Traditional) | Bars | Pizza","3.5","26.247056","-81.690219","$$","7550 Mission Hills Dr"
"9ZEISCTFPXQyQi4XZ3jqkg","Sakura Buffet","FALSE","https://www.yelp.com/biz/sakura-buffet-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Asian Fusion","3","26.2744951792454","-81.6869324217508","$$","8855 Immokalee Rd"
"gfiilH0WqpsGluWYdhfgCg","New York Pizza & Pasta","FALSE","https://www.yelp.com/biz/new-york-pizza-and-pasta-naples-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Pizza | Italian","3","26.2732804","-81.6873516","$$","8855 Immokalee Rd"
"fcZgljzJSWEqxx1IE88wEw","Island Walk Restaurant","FALSE","https://www.yelp.com/biz/island-walk-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Diners | American (New)","3.5","26.2506319","-81.7113018","$$","6175 Town Center Cir"
"R8ykYMCqZsu7_NuAgflnNw","Stevie Tomato's Sports Page - Naples","FALSE","https://www.yelp.com/biz/stevie-tomatos-sports-page-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Sports Bars | Pizza | Chicken Wings","3","26.2690447874842","-81.6912007602715","$$","15215 Collier Blvd"
"imkoOPvej9m1xpmGTDx_Cw","Zookie's","FALSE","https://www.yelp.com/biz/zookies-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (Traditional)","3","26.273819","-81.711267","$$","7740 Preserve Ln"
"hGRrQ7j56wPwQYPA9g8ulQ","IL Primo Pizza & Wings","FALSE","https://www.yelp.com/biz/il-primo-pizza-and-wings-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Pizza | Chicken Wings","3.5","26.271885","-81.690871","$","15275 Collier Blvd"
"fPJ-3bCHcR4V2W_1cpzkRw","Hungry Howie's Pizza & Subs","FALSE","https://www.yelp.com/biz/hungry-howies-pizza-and-subs-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Italian | Chicken Wings","4.5","26.22836","-81.60617","$$","80 Wilson Blvd"
"S9NtXyZjbBiNW7A3WmU6xQ","Panda Restaurant","FALSE","https://www.yelp.com/biz/panda-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese","4","26.24609","-81.69059","$","7550 Mission Hills Dr"
"6h3rdBmVbMMrVxMbdrxasw","China Palace","FALSE","https://www.yelp.com/biz/china-palace-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chinese | Seafood | Soup","3.5","26.278068904572","-81.5978708137721","","13540 Immokalee Rd"
"Q6lhIa_tQ4ruYcqOj2y9ZA","China Gourmet","FALSE","https://www.yelp.com/biz/china-gourmet-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Chinese","3.5","26.27182","-81.69094","$","15275 Collier Blvd"
"ZIkBAQn1m69Nj3DrJDfQbQ","Altavilla Pizza & Deli","FALSE","https://www.yelp.com/biz/altavilla-pizza-and-deli-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Pizza | Seafood | Soup","3","26.2459308","-81.6925445","$$","7550 Mission Hills Dr"
"WFNkSUWpEBybm2jAcCFlQg","Poached","FALSE","https://www.yelp.com/biz/poached-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Breakfast & Brunch","2.5","26.2685196","-81.6895113","","15215 Collier Blvd"
"_kWFJvWQz_SSdQTl5HHfVQ","Tropical Smoothie Cafe","FALSE","https://www.yelp.com/biz/tropical-smoothie-cafe-naples-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Juice Bars & Smoothies | Cafes | Sandwiches","4.5","26.273357","-81.688413","$","8855 Immokalee Rd"
"UzBzuPIUCQNQiAukxyCJ2A","Cafe Blu","FALSE","https://www.yelp.com/biz/cafe-blu-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (New) | Breakfast & Brunch | Cafes","3.5","26.24703","-81.69027","$$","7550 Mission Hills Dr"
"bdv2mS4gGvhIMMmXZYTLJg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-naples-10?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Italian | Chicken Wings | Pizza","2.5","26.2685196","-81.6895113","","15215 Collier Blvd"
"Bs1Ol3vHgDt-sID0sGR3Zg","World Bakery & Cafeteria","FALSE","https://www.yelp.com/biz/world-bakery-and-cafeteria-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Restaurants","4","26.212890625","-81.6890182495117","$","4075 Pine Ridge Rd"
"0xWMx2hYm2DmwcqDdA3Biw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza | Chicken Wings | Sandwiches","3","26.2720726329722","-81.6912185721973","$","15275 Collier Blvd"
"R8PAN_EyQFEAgkAlCprN-w","The Pub","FALSE","https://www.yelp.com/biz/the-pub-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Sports Bars","5","26.2641199","-81.71201","","2205 Heritage Greens Dr"
"BNisMouJe5ga9lABb-ETYQ","Hungry Howies","FALSE","https://www.yelp.com/biz/hungry-howies-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","1","26.2303028106689","-81.6061630249023","","23 Golden Gate Blvd E"
"gl4rnRutbv0E_DyRXYA5jQ","The Coupe","FALSE","https://www.yelp.com/biz/the-coupe-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Waffles | Breakfast & Brunch","4","26.2501608087057","-81.7139482498169","","Towncenter Cir"
"Hq9MVwJX1PyaUmt4tbPsDg","Dunkin' Donuts","FALSE","https://www.yelp.com/biz/dunkin-donuts-naples-16?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Donuts | Ice Cream & Frozen Yogurt | Sandwiches","2.5","26.2456423117086","-81.6888201475263","$","14259 Collier Blvd"
"ldEhx9dG2mIMJbMBgCF_qQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-naples-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Fast Food | Burgers | Coffee & Tea","1.5","26.2725715920341","-81.6911186277866","$","15291 Collier Blvd"
"vJiaK_7y2T57AHAOM_fLjg","Subway","FALSE","https://www.yelp.com/biz/subway-naples-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","26.24609","-81.69059","$","7550 Mission Hills Dr"
"FPgdmm6pDsM_tBzXg6uxIQ","Subway","FALSE","https://www.yelp.com/biz/subway-naples-44?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","1","26.2685196","-81.6895113","","15215 Collier Blvd"
"xFaKmqKiqeOiy6FjrkRpFA","Subway","FALSE","https://www.yelp.com/biz/subway-naples-17?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","3","26.2129097","-81.6880112","$","4025 Pine Ridge Rd"
"XgWI1herpbSwHfkWiOd02w","Subway","FALSE","https://www.yelp.com/biz/subway-naples-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","5","26.2128","-81.72766","","5955 Pine Ridge Rd"
"E9lo7rnsIojgVvqttxETIQ","USS Nemo Restaurant","FALSE","https://www.yelp.com/biz/uss-nemo-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","869","Asian Fusion | Seafood","4.5","26.1914063030963","-81.8006173173844","$$$","3745 Tamiami Trl N"
"h5dWRSF3f_suOD1Z37hzvA","M Waterfront Grille","FALSE","https://www.yelp.com/biz/m-waterfront-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","146","American (New) | Seafood | Wine Bars","3.5","26.197218","-81.811726","$$$","4300 Gulf Shore Blvd N"
"hX6s2Sv4eYnK-a1ti5LTGA","Bricktops","FALSE","https://www.yelp.com/biz/bricktops-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","173","American (New)","4","26.213775166301","-81.8017951167555","$$","5555 Tamiami Trl N"
"8xNAJjLE8c-aeeIcn1Tw7Q","Jimmy P's Charred","FALSE","https://www.yelp.com/biz/jimmy-ps-charred-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","261","Steakhouses | Soup | Burgers","4.5","26.168957","-81.800034","$$","1833 Tamiami Trl N"
"V88vjFGZ1QHEx_Q2FQrJcw","Casamigos","FALSE","https://www.yelp.com/biz/casamigos-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Mexican | Bars","4.5","26.20703","-81.80135","$$","4947 Tamiami Trl N"
"PFLE9SRjRjMVyEoETN9uYg","Bayside Seafood Grill & Bar","FALSE","https://www.yelp.com/biz/bayside-seafood-grill-and-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","159","Seafood | American (Traditional) | Cocktail Bars","3.5","26.1962975","-81.8125785","$$$","4270 Gulf Shore Blvd N"
"fIxgpBFrWncfOQ4XJQQ7jQ","True Food Kitchen","FALSE","https://www.yelp.com/biz/true-food-kitchen-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","215","Vegetarian | American (New) | Vegan","4.5","26.212523","-81.802317","$$","5375 Tamiami Trl"
"4fPYYmch64QhAiolUJ9GEw","7th Avenue Social","FALSE","https://www.yelp.com/biz/7th-avenue-social-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","304","Cocktail Bars | American (New)","4","26.1400562","-81.7949362","$$","849 7th Ave S"
"BsYGpHuGeI-OOOcRbVNNog","Lamoraga","FALSE","https://www.yelp.com/biz/lamoraga-naples-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","133","Spanish | Tapas/Small Plates | Wine Bars","4","26.1940045","-81.7995743","$$$","3936 Tamiami Trl N"
"dyTzSsebQSJi7sKNQHtqmA","Caffé Milano","FALSE","https://www.yelp.com/biz/caff%C3%A9-milano-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","284","Italian | Wine Bars | Cocktail Bars","4.5","26.14142","-81.79584","$$","800 5th Ave S"
"SuWPtDvoKvT33sqh-gdRWA","Mr Big Fish","FALSE","https://www.yelp.com/biz/mr-big-fish-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","168","Seafood","4","26.20242","-81.80186","$$","754 Neapolitan Way"
"T0-HBF5pbRo5oQjpgvzc-Q","Fuse Global Cuisine","FALSE","https://www.yelp.com/biz/fuse-global-cuisine-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","American (New) | Bars | Barbeque","4.5","26.1768907","-81.7991623","$$$","2500 Tamiami Trl N"
"PjuYZtgypE7nkW1nZwVYOg","Swan River Seafood Restaurant & Fish Market","FALSE","https://www.yelp.com/biz/swan-river-seafood-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","160","Seafood | Seafood Markets","4","26.19128","-81.80068","$$","3741 Tamiami Trl N"
"92bIsMGbNRtdQ3bW3g7zOw","The Local","FALSE","https://www.yelp.com/biz/the-local-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","211","Seafood | American (New) | Bars","4","26.2122072921137","-81.7704248520613","$$","5323 Airport Pulling Rd N"
"y5O5gbcRD408tglAWzwfrg","Komoon Thai Sushi & Ceviche","FALSE","https://www.yelp.com/biz/komoon-thai-sushi-and-ceviche-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","203","Thai | Sushi Bars | Peruvian","4","26.213012","-81.787035","$$","1575 Pine Ridge Rd"
"G5cG8-3vMdeSlsMnH5z4hw","Martin Fierro","FALSE","https://www.yelp.com/biz/martin-fierro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","182","Steakhouses | Latin American | Argentine","4.5","26.2103751","-81.7500883","$$","13040 Livingston Rd"
"wHzUPQwqakCiQIUK2lvsZg","Goldies Restaurant","FALSE","https://www.yelp.com/biz/goldies-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","221","Breakfast & Brunch | American (Traditional)","4.5","26.21276","-81.78267","$","5400 Taylor Rd"
"prITLb6oSTa_sJihMSit_g","Cibao Grille","FALSE","https://www.yelp.com/biz/cibao-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Caribbean | American (New)","4","26.2029079","-81.8022805","$$","814 Neapolitan Way"
